,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
13418,89.0,68.0,0.0,68.0,17.0,0.96,30.83
13419,89.0,69.0,0.0,69.0,16.0,0.91,31.74
13420,89.0,70.0,0.0,70.0,8.0,0.0,31.74
13421,89.0,71.0,0.0,71.0,19.0,0.1,31.84
13422,89.0,72.0,0.0,72.0,12.0,0.05,31.89
13423,89.0,73.0,0.0,73.0,0.0,0.53,32.42
13424,89.0,74.0,0.0,74.0,7.0,0.23,32.65
13425,89.0,75.0,0.0,75.0,4.0,0.15,32.8
13426,89.0,76.0,0.0,76.0,13.0,0.87,33.669999999999995
13427,89.0,77.0,0.0,77.0,14.0,0.42,34.089999999999996
13428,89.0,78.0,0.0,78.0,2.0,0.54,34.629999999999995
13429,89.0,79.0,0.0,79.0,1.0,0.38,35.01
13430,89.0,80.0,0.0,80.0,16.0,0.24,35.25
13431,89.0,81.0,0.0,81.0,6.0,0.4,35.65
13432,89.0,82.0,0.0,82.0,5.0,0.02,35.67
13433,89.0,83.0,0.0,83.0,7.0,0.32,35.99
13434,89.0,84.0,0.0,84.0,9.0,0.31,36.300000000000004
13435,89.0,85.0,0.0,85.0,18.0,0.76,37.06
13436,89.0,86.0,0.0,86.0,4.0,0.76,37.82
13437,89.0,87.0,0.0,87.0,11.0,0.8,38.62
13438,89.0,88.0,0.0,88.0,1.0,0.04,38.66
13439,89.0,89.0,0.0,89.0,10.0,0.41,39.06999999999999
13440,89.0,90.0,0.0,90.0,1.0,0.48,39.54999999999999
13441,89.0,91.0,0.0,91.0,17.0,0.12,39.66999999999999
13442,89.0,92.0,0.0,92.0,6.0,0.0,39.66999999999999
13443,89.0,93.0,0.0,93.0,1.0,0.08,39.749999999999986
13444,89.0,94.0,0.0,94.0,12.0,0.41,40.15999999999998
13445,89.0,95.0,0.0,95.0,16.0,0.23,40.38999999999998
13446,89.0,96.0,0.0,96.0,19.0,0.82,41.20999999999998
13447,89.0,97.0,0.0,97.0,6.0,0.79,41.99999999999998
13448,89.0,98.0,0.0,98.0,13.0,0.49,42.48999999999998
13449,89.0,99.0,0.0,99.0,2.0,0.19,42.67999999999998
13450,89.0,100.0,0.0,100.0,4.0,0.65,43.32999999999998
13451,89.0,101.0,0.0,101.0,11.0,0.33,43.659999999999975
13452,89.0,102.0,0.0,102.0,16.0,0.85,44.50999999999998
13453,89.0,103.0,0.0,103.0,12.0,0.32,44.82999999999998
13454,89.0,104.0,0.0,104.0,10.0,0.49,45.31999999999998
13455,89.0,105.0,0.0,105.0,4.0,0.5,45.81999999999998
13456,89.0,106.0,0.0,106.0,4.0,0.47,46.28999999999998
13457,89.0,107.0,0.0,107.0,14.0,0.5,46.78999999999998
13458,89.0,108.0,0.0,108.0,14.0,0.84,47.62999999999998
13459,89.0,109.0,0.0,109.0,3.0,0.04,47.66999999999998
13460,89.0,110.0,0.0,110.0,19.0,0.22,47.88999999999998
13461,89.0,111.0,0.0,111.0,2.0,0.71,48.59999999999998
13462,89.0,112.0,0.0,112.0,5.0,0.32,48.91999999999998
13463,89.0,113.0,0.0,113.0,5.0,0.05,48.96999999999998
13464,89.0,114.0,0.0,114.0,16.0,0.67,49.63999999999998
13465,89.0,115.0,0.0,115.0,12.0,0.34,49.97999999999998
13466,89.0,116.0,0.0,116.0,12.0,0.81,50.789999999999985
13467,89.0,117.0,0.0,117.0,13.0,0.0,50.789999999999985
13468,89.0,118.0,0.0,118.0,5.0,0.34,51.12999999999999
13469,89.0,119.0,0.0,119.0,16.0,0.16,51.289999999999985
13470,89.0,120.0,0.0,120.0,14.0,0.52,51.80999999999999
13471,89.0,121.0,0.0,121.0,4.0,0.59,52.39999999999999
13472,89.0,122.0,0.0,122.0,17.0,0.06,52.459999999999994
13473,89.0,123.0,0.0,123.0,3.0,0.65,53.10999999999999
13474,89.0,124.0,0.0,124.0,5.0,0.18,53.28999999999999
13475,89.0,125.0,0.0,125.0,6.0,0.13,53.419999999999995
13476,89.0,126.0,0.0,126.0,1.0,0.17,53.589999999999996
13477,89.0,127.0,0.0,127.0,19.0,0.45,54.04
13478,89.0,128.0,0.0,128.0,17.0,0.28,54.32
13479,89.0,129.0,0.0,129.0,16.0,0.28,54.6
13480,89.0,130.0,0.0,130.0,10.0,0.73,55.33
13481,89.0,131.0,0.0,131.0,5.0,0.05,55.379999999999995
13482,89.0,132.0,0.0,132.0,14.0,0.13,55.51
13483,89.0,133.0,0.0,133.0,10.0,0.01,55.519999999999996
13484,89.0,134.0,0.0,134.0,11.0,0.0,55.519999999999996
13485,89.0,135.0,0.0,135.0,10.0,0.0,55.519999999999996
13486,89.0,136.0,0.0,136.0,2.0,0.37,55.88999999999999
13487,89.0,137.0,0.0,137.0,18.0,0.44,56.32999999999999
13488,89.0,138.0,0.0,138.0,8.0,0.48,56.80999999999999
13489,89.0,139.0,0.0,139.0,4.0,0.6,57.40999999999999
13490,89.0,140.0,0.0,140.0,12.0,0.85,58.25999999999999
13491,89.0,141.0,0.0,141.0,13.0,0.01,58.26999999999999
13492,89.0,142.0,0.0,142.0,17.0,0.09,58.35999999999999
13493,89.0,143.0,0.0,143.0,14.0,0.64,58.99999999999999
13494,89.0,144.0,0.0,144.0,18.0,0.59,59.589999999999996
13495,89.0,145.0,0.0,145.0,11.0,0.09,59.68
13496,89.0,146.0,0.0,146.0,13.0,0.4,60.08
13497,89.0,147.0,0.0,147.0,3.0,0.05,60.129999999999995
13498,89.0,148.0,0.0,148.0,13.0,1.0,61.129999999999995
13499,89.0,149.0,0.0,149.0,5.0,0.52,61.65
13500,90.0,0.0,0.0,0.0,8.0,0.48,0.48
13501,90.0,1.0,0.0,1.0,12.0,0.81,1.29
13502,90.0,2.0,0.0,2.0,3.0,0.12,1.4100000000000001
13503,90.0,3.0,0.0,3.0,2.0,0.38,1.79
13504,90.0,4.0,0.0,4.0,7.0,0.86,2.65
13505,90.0,5.0,0.0,5.0,16.0,0.03,2.6799999999999997
13506,90.0,6.0,0.0,6.0,7.0,0.69,3.3699999999999997
13507,90.0,7.0,0.0,7.0,1.0,0.01,3.3799999999999994
13508,90.0,8.0,0.0,8.0,8.0,0.07,3.4499999999999993
13509,90.0,9.0,0.0,9.0,13.0,0.83,4.279999999999999
13510,90.0,10.0,0.0,10.0,4.0,0.23,4.51
13511,90.0,11.0,0.0,11.0,13.0,0.4,4.91
13512,90.0,12.0,0.0,12.0,9.0,0.79,5.7
13513,90.0,13.0,0.0,13.0,15.0,0.0,5.7
13514,90.0,14.0,0.0,14.0,5.0,0.38,6.08
13515,90.0,15.0,0.0,15.0,0.0,0.17,6.25
13516,90.0,16.0,0.0,16.0,11.0,0.02,6.27
13517,90.0,17.0,0.0,17.0,11.0,0.74,7.01
13518,90.0,18.0,0.0,18.0,2.0,0.03,7.04
13519,90.0,19.0,0.0,19.0,1.0,0.0,7.04
13520,90.0,20.0,0.0,20.0,15.0,0.41,7.45
13521,90.0,21.0,0.0,21.0,5.0,0.01,7.46
13522,90.0,22.0,0.0,22.0,18.0,0.35,7.81
13523,90.0,23.0,0.0,23.0,7.0,0.36,8.17
13524,90.0,24.0,0.0,24.0,11.0,0.0,8.17
13525,90.0,25.0,0.0,25.0,5.0,0.23,8.4
13526,90.0,26.0,0.0,26.0,7.0,0.6,9.0
13527,90.0,27.0,0.0,27.0,12.0,0.85,9.85
13528,90.0,28.0,0.0,28.0,18.0,0.73,10.58
13529,90.0,29.0,0.0,29.0,13.0,0.12,10.7
13530,90.0,30.0,0.0,30.0,8.0,0.42,11.12
13531,90.0,31.0,0.0,31.0,17.0,0.49,11.61
13532,90.0,32.0,0.0,32.0,4.0,0.29,11.899999999999999
13533,90.0,33.0,0.0,33.0,3.0,0.17,12.069999999999999
13534,90.0,34.0,0.0,34.0,4.0,0.52,12.589999999999998
13535,90.0,35.0,0.0,35.0,10.0,0.83,13.419999999999998
13536,90.0,36.0,0.0,36.0,13.0,0.52,13.939999999999998
13537,90.0,37.0,0.0,37.0,14.0,0.56,14.499999999999998
13538,90.0,38.0,0.0,38.0,5.0,0.36,14.859999999999998
13539,90.0,39.0,0.0,39.0,11.0,0.09,14.949999999999998
13540,90.0,40.0,0.0,40.0,13.0,0.3,15.249999999999998
13541,90.0,41.0,0.0,41.0,1.0,0.61,15.859999999999998
13542,90.0,42.0,0.0,42.0,6.0,0.26,16.119999999999997
13543,90.0,43.0,0.0,43.0,0.0,0.25,16.369999999999997
13544,90.0,44.0,0.0,44.0,2.0,0.41,16.779999999999998
13545,90.0,45.0,0.0,45.0,18.0,0.42,17.2
13546,90.0,46.0,0.0,46.0,3.0,0.46,17.66
13547,90.0,47.0,0.0,47.0,10.0,0.78,18.44
13548,90.0,48.0,0.0,48.0,19.0,0.47,18.91
13549,90.0,49.0,0.0,49.0,18.0,0.3,19.21
13550,90.0,50.0,0.0,50.0,1.0,0.03,19.240000000000002
13551,90.0,51.0,0.0,51.0,3.0,0.07,19.310000000000002
13552,90.0,52.0,0.0,52.0,10.0,0.21,19.520000000000003
13553,90.0,53.0,0.0,53.0,1.0,0.63,20.150000000000002
13554,90.0,54.0,0.0,54.0,0.0,0.01,20.160000000000004
13555,90.0,55.0,0.0,55.0,4.0,0.6,20.760000000000005
13556,90.0,56.0,0.0,56.0,13.0,0.43,21.190000000000005
13557,90.0,57.0,0.0,57.0,13.0,0.06,21.250000000000004
13558,90.0,58.0,0.0,58.0,13.0,0.87,22.120000000000005
13559,90.0,59.0,0.0,59.0,4.0,0.6,22.720000000000006
13560,90.0,60.0,0.0,60.0,9.0,0.79,23.510000000000005
13561,90.0,61.0,0.0,61.0,3.0,0.44,23.950000000000006
13562,90.0,62.0,0.0,62.0,16.0,0.05,24.000000000000007
13563,90.0,63.0,0.0,63.0,19.0,0.65,24.650000000000006
13564,90.0,64.0,0.0,64.0,3.0,0.69,25.340000000000007
13565,90.0,65.0,0.0,65.0,9.0,0.44,25.78000000000001
13566,90.0,66.0,0.0,66.0,13.0,0.79,26.570000000000007
13567,90.0,67.0,0.0,67.0,4.0,0.52,27.090000000000007
13568,90.0,68.0,0.0,68.0,6.0,0.26,27.35000000000001
13569,90.0,69.0,0.0,69.0,9.0,0.82,28.17000000000001
13570,90.0,70.0,0.0,70.0,18.0,0.83,29.000000000000007
13571,90.0,71.0,0.0,71.0,12.0,0.05,29.050000000000008
13572,90.0,72.0,0.0,72.0,8.0,0.02,29.070000000000007
13573,90.0,73.0,0.0,73.0,4.0,0.13,29.200000000000006
13574,90.0,74.0,0.0,74.0,8.0,0.41,29.610000000000007
13575,90.0,75.0,0.0,75.0,6.0,0.0,29.610000000000007
13576,90.0,76.0,0.0,76.0,16.0,0.49,30.100000000000005
13577,90.0,77.0,0.0,77.0,0.0,0.31,30.410000000000004
13578,90.0,78.0,0.0,78.0,12.0,0.41,30.820000000000004
13579,90.0,79.0,0.0,79.0,18.0,0.89,31.710000000000004
13580,90.0,80.0,0.0,80.0,3.0,0.07,31.780000000000005
13581,90.0,81.0,0.0,81.0,18.0,0.22,32.00000000000001
13582,90.0,82.0,0.0,82.0,18.0,0.91,32.910000000000004
13583,90.0,83.0,0.0,83.0,2.0,0.47,33.38
13584,90.0,84.0,0.0,84.0,4.0,0.1,33.480000000000004
13585,90.0,85.0,0.0,85.0,4.0,0.76,34.24
13586,90.0,86.0,0.0,86.0,8.0,0.85,35.09
13587,90.0,87.0,0.0,87.0,2.0,0.52,35.61000000000001
13588,90.0,88.0,0.0,88.0,3.0,0.52,36.13000000000001
13589,90.0,89.0,0.0,89.0,17.0,0.32,36.45000000000001
13590,90.0,90.0,0.0,90.0,16.0,0.02,36.47000000000001
13591,90.0,91.0,0.0,91.0,6.0,0.07,36.54000000000001
13592,90.0,92.0,0.0,92.0,0.0,0.58,37.12000000000001
13593,90.0,93.0,0.0,93.0,1.0,0.3,37.42000000000001
13594,90.0,94.0,0.0,94.0,0.0,0.32,37.74000000000001
13595,90.0,95.0,0.0,95.0,19.0,0.5,38.24000000000001
13596,90.0,96.0,0.0,96.0,17.0,0.78,39.02000000000001
13597,90.0,97.0,0.0,97.0,4.0,0.57,39.59000000000001
13598,90.0,98.0,0.0,98.0,12.0,0.05,39.64000000000001
13599,90.0,99.0,0.0,99.0,14.0,0.52,40.16000000000001
13600,90.0,100.0,0.0,100.0,18.0,0.28,40.44000000000001
13601,90.0,101.0,0.0,101.0,6.0,0.8,41.24000000000001
13602,90.0,102.0,0.0,102.0,12.0,0.01,41.25000000000001
13603,90.0,103.0,0.0,103.0,15.0,0.9,42.150000000000006
13604,90.0,104.0,0.0,104.0,5.0,0.3,42.45
13605,90.0,105.0,0.0,105.0,1.0,0.49,42.940000000000005
13606,90.0,106.0,0.0,106.0,12.0,0.0,42.940000000000005
13607,90.0,107.0,0.0,107.0,17.0,0.31,43.25000000000001
13608,90.0,108.0,0.0,108.0,13.0,0.14,43.39000000000001
13609,90.0,109.0,0.0,109.0,5.0,0.76,44.150000000000006
13610,90.0,110.0,0.0,110.0,10.0,0.3,44.45
13611,90.0,111.0,0.0,111.0,18.0,0.66,45.11
13612,90.0,112.0,0.0,112.0,16.0,0.66,45.769999999999996
13613,90.0,113.0,0.0,113.0,9.0,0.77,46.54
13614,90.0,114.0,0.0,114.0,11.0,0.36,46.9
13615,90.0,115.0,0.0,115.0,1.0,0.01,46.91
13616,90.0,116.0,0.0,116.0,8.0,0.82,47.73
13617,90.0,117.0,0.0,117.0,17.0,0.19,47.919999999999995
13618,90.0,118.0,0.0,118.0,11.0,0.79,48.709999999999994
13619,90.0,119.0,0.0,119.0,18.0,0.02,48.73
13620,90.0,120.0,0.0,120.0,14.0,0.91,49.63999999999999
13621,90.0,121.0,0.0,121.0,1.0,0.4,50.03999999999999
13622,90.0,122.0,0.0,122.0,18.0,0.51,50.54999999999999
13623,90.0,123.0,0.0,123.0,15.0,0.0,50.54999999999999
13624,90.0,124.0,0.0,124.0,2.0,0.32,50.86999999999999
13625,90.0,125.0,0.0,125.0,1.0,0.63,51.49999999999999
13626,90.0,126.0,0.0,126.0,3.0,0.4,51.89999999999999
13627,90.0,127.0,0.0,127.0,8.0,0.82,52.71999999999999
13628,90.0,128.0,0.0,128.0,12.0,0.8,53.51999999999999
13629,90.0,129.0,0.0,129.0,18.0,0.44,53.95999999999999
13630,90.0,130.0,0.0,130.0,11.0,0.07,54.02999999999999
13631,90.0,131.0,0.0,131.0,16.0,0.23,54.259999999999984
13632,90.0,132.0,0.0,132.0,17.0,0.36,54.61999999999998
13633,90.0,133.0,0.0,133.0,5.0,0.52,55.139999999999986
13634,90.0,134.0,0.0,134.0,2.0,0.23,55.36999999999998
13635,90.0,135.0,0.0,135.0,1.0,0.35,55.719999999999985
13636,90.0,136.0,0.0,136.0,16.0,0.24,55.95999999999999
13637,90.0,137.0,0.0,137.0,9.0,0.84,56.79999999999999
13638,90.0,138.0,0.0,138.0,19.0,0.16,56.95999999999999
13639,90.0,139.0,0.0,139.0,18.0,0.3,57.259999999999984
13640,90.0,140.0,0.0,140.0,10.0,0.26,57.51999999999998
13641,90.0,141.0,0.0,141.0,7.0,0.04,57.55999999999998
13642,90.0,142.0,0.0,142.0,5.0,0.63,58.18999999999998
13643,90.0,143.0,0.0,143.0,10.0,0.0,58.18999999999998
13644,90.0,144.0,0.0,144.0,10.0,0.74,58.929999999999986
13645,90.0,145.0,0.0,145.0,16.0,0.8,59.72999999999998
13646,90.0,146.0,0.0,146.0,18.0,0.11,59.83999999999998
13647,90.0,147.0,0.0,147.0,15.0,0.0,59.83999999999998
13648,90.0,148.0,0.0,148.0,4.0,0.29,60.12999999999998
13649,90.0,149.0,0.0,149.0,0.0,0.28,60.40999999999998
13650,91.0,0.0,0.0,0.0,5.0,0.59,0.59
13651,91.0,1.0,0.0,1.0,5.0,0.43,1.02
13652,91.0,2.0,0.0,2.0,4.0,0.06,1.08
13653,91.0,3.0,0.0,3.0,10.0,0.79,1.87
13654,91.0,4.0,0.0,4.0,5.0,0.86,2.73
13655,91.0,5.0,0.0,5.0,16.0,0.34,3.07
13656,91.0,6.0,0.0,6.0,6.0,0.84,3.9099999999999997
13657,91.0,7.0,0.0,7.0,11.0,0.91,4.819999999999999
13658,91.0,8.0,0.0,8.0,15.0,0.92,5.739999999999999
13659,91.0,9.0,0.0,9.0,18.0,0.0,5.739999999999999
13660,91.0,10.0,0.0,10.0,12.0,0.28,6.02
13661,91.0,11.0,0.0,11.0,6.0,0.03,6.05
13662,91.0,12.0,0.0,12.0,0.0,0.06,6.109999999999999
13663,91.0,13.0,0.0,13.0,15.0,0.0,6.109999999999999
13664,91.0,14.0,0.0,14.0,3.0,0.07,6.18
13665,91.0,15.0,0.0,15.0,2.0,0.47,6.6499999999999995
13666,91.0,16.0,0.0,16.0,0.0,0.0,6.6499999999999995
13667,91.0,17.0,0.0,17.0,16.0,0.77,7.42
13668,91.0,18.0,0.0,18.0,0.0,0.33,7.75
13669,91.0,19.0,0.0,19.0,4.0,0.83,8.58
13670,91.0,20.0,0.0,20.0,1.0,0.08,8.66
13671,91.0,21.0,0.0,21.0,8.0,0.05,8.71
13672,91.0,22.0,0.0,22.0,4.0,0.5,9.21
13673,91.0,23.0,0.0,23.0,6.0,0.72,9.930000000000001
13674,91.0,24.0,0.0,24.0,4.0,0.1,10.030000000000001
13675,91.0,25.0,0.0,25.0,1.0,0.07,10.100000000000001
13676,91.0,26.0,0.0,26.0,11.0,0.02,10.120000000000001
13677,91.0,27.0,0.0,27.0,17.0,0.67,10.790000000000001
13678,91.0,28.0,0.0,28.0,15.0,0.0,10.790000000000001
13679,91.0,29.0,0.0,29.0,15.0,0.0,10.790000000000001
13680,91.0,30.0,0.0,30.0,6.0,0.26,11.05
13681,91.0,31.0,0.0,31.0,4.0,0.31,11.360000000000001
13682,91.0,32.0,0.0,32.0,0.0,0.06,11.420000000000002
13683,91.0,33.0,0.0,33.0,1.0,0.4,11.820000000000002
13684,91.0,34.0,0.0,34.0,12.0,0.05,11.870000000000003
13685,91.0,35.0,0.0,35.0,8.0,0.44,12.310000000000002
13686,91.0,36.0,0.0,36.0,8.0,0.66,12.970000000000002
13687,91.0,37.0,0.0,37.0,8.0,0.82,13.790000000000003
13688,91.0,38.0,0.0,38.0,8.0,0.02,13.810000000000002
13689,91.0,39.0,0.0,39.0,8.0,0.55,14.360000000000003
13690,91.0,40.0,0.0,40.0,0.0,0.0,14.360000000000003
13691,91.0,41.0,0.0,41.0,6.0,0.01,14.370000000000003
13692,91.0,42.0,0.0,42.0,2.0,0.4,14.770000000000003
13693,91.0,43.0,0.0,43.0,6.0,0.57,15.340000000000003
13694,91.0,44.0,0.0,44.0,5.0,0.21,15.550000000000004
13695,91.0,45.0,0.0,45.0,14.0,0.18,15.730000000000004
13696,91.0,46.0,0.0,46.0,18.0,0.44,16.170000000000005
13697,91.0,47.0,0.0,47.0,1.0,0.29,16.460000000000004
13698,91.0,48.0,0.0,48.0,9.0,0.74,17.200000000000003
13699,91.0,49.0,0.0,49.0,18.0,0.95,18.150000000000002
13700,91.0,50.0,0.0,50.0,9.0,0.84,18.990000000000002
13701,91.0,51.0,0.0,51.0,5.0,0.56,19.55
13702,91.0,52.0,0.0,52.0,14.0,0.89,20.44
13703,91.0,53.0,0.0,53.0,12.0,0.53,20.970000000000002
13704,91.0,54.0,0.0,54.0,14.0,0.91,21.880000000000003
13705,91.0,55.0,0.0,55.0,8.0,0.63,22.51
13706,91.0,56.0,0.0,56.0,16.0,0.67,23.180000000000003
13707,91.0,57.0,0.0,57.0,10.0,0.1,23.280000000000005
13708,91.0,58.0,0.0,58.0,16.0,0.0,23.280000000000005
13709,91.0,59.0,0.0,59.0,17.0,0.12,23.400000000000006
13710,91.0,60.0,0.0,60.0,6.0,0.34,23.740000000000006
13711,91.0,61.0,0.0,61.0,5.0,0.02,23.760000000000005
13712,91.0,62.0,0.0,62.0,12.0,0.81,24.570000000000004
13713,91.0,63.0,0.0,63.0,16.0,0.43,25.000000000000004
13714,91.0,64.0,0.0,64.0,7.0,0.81,25.810000000000002
13715,91.0,65.0,0.0,65.0,12.0,0.47,26.28
13716,91.0,66.0,0.0,66.0,11.0,0.04,26.32
13717,91.0,67.0,0.0,67.0,9.0,0.79,27.11
13718,91.0,68.0,0.0,68.0,1.0,0.61,27.72
13719,91.0,69.0,0.0,69.0,7.0,0.0,27.72
13720,91.0,70.0,0.0,70.0,1.0,0.01,27.73
13721,91.0,71.0,0.0,71.0,9.0,0.23,27.96
13722,91.0,72.0,0.0,72.0,14.0,0.52,28.48
13723,91.0,73.0,0.0,73.0,2.0,0.54,29.02
13724,91.0,74.0,0.0,74.0,13.0,0.38,29.4
13725,91.0,75.0,0.0,75.0,10.0,0.87,30.27
13726,91.0,76.0,0.0,76.0,9.0,0.39,30.66
13727,91.0,77.0,0.0,77.0,15.0,0.94,31.6
13728,91.0,78.0,0.0,78.0,6.0,0.43,32.03
13729,91.0,79.0,0.0,79.0,6.0,0.16,32.19
13730,91.0,80.0,0.0,80.0,15.0,0.18,32.37
13731,91.0,81.0,0.0,81.0,0.0,0.01,32.379999999999995
13732,91.0,82.0,0.0,82.0,7.0,0.37,32.74999999999999
13733,91.0,83.0,0.0,83.0,6.0,0.0,32.74999999999999
13734,91.0,84.0,0.0,84.0,15.0,0.41,33.15999999999999
13735,91.0,85.0,0.0,85.0,9.0,0.82,33.97999999999999
13736,91.0,86.0,0.0,86.0,18.0,0.0,33.97999999999999
13737,91.0,87.0,0.0,87.0,10.0,0.49,34.46999999999999
13738,91.0,88.0,0.0,88.0,1.0,0.12,34.58999999999999
13739,91.0,89.0,0.0,89.0,15.0,0.28,34.86999999999999
13740,91.0,90.0,0.0,90.0,4.0,0.76,35.62999999999999
13741,91.0,91.0,0.0,91.0,4.0,0.71,36.33999999999999
13742,91.0,92.0,0.0,92.0,1.0,0.34,36.67999999999999
13743,91.0,93.0,0.0,93.0,6.0,0.41,37.08999999999999
13744,91.0,94.0,0.0,94.0,5.0,0.21,37.29999999999999
13745,91.0,95.0,0.0,95.0,3.0,0.07,37.36999999999999
13746,91.0,96.0,0.0,96.0,15.0,0.66,38.02999999999999
13747,91.0,97.0,0.0,97.0,6.0,0.0,38.02999999999999
13748,91.0,98.0,0.0,98.0,5.0,0.32,38.34999999999999
13749,91.0,99.0,0.0,99.0,11.0,0.0,38.34999999999999
13750,91.0,100.0,0.0,100.0,13.0,0.0,38.34999999999999
13751,91.0,101.0,0.0,101.0,18.0,0.29,38.639999999999986
13752,91.0,102.0,0.0,102.0,13.0,0.84,39.47999999999999
13753,91.0,103.0,0.0,103.0,14.0,0.09,39.56999999999999
13754,91.0,104.0,0.0,104.0,8.0,0.77,40.339999999999996
13755,91.0,105.0,0.0,105.0,4.0,0.33,40.669999999999995
13756,91.0,106.0,0.0,106.0,3.0,0.65,41.31999999999999
13757,91.0,107.0,0.0,107.0,13.0,0.28,41.599999999999994
13758,91.0,108.0,0.0,108.0,0.0,0.23,41.82999999999999
13759,91.0,109.0,0.0,109.0,8.0,0.22,42.04999999999999
13760,91.0,110.0,0.0,110.0,3.0,0.2,42.24999999999999
13761,91.0,111.0,0.0,111.0,15.0,0.02,42.269999999999996
13762,91.0,112.0,0.0,112.0,12.0,0.34,42.61
13763,91.0,113.0,0.0,113.0,19.0,0.68,43.29
13764,91.0,114.0,0.0,114.0,3.0,0.54,43.83
13765,91.0,115.0,0.0,115.0,15.0,0.41,44.239999999999995
13766,91.0,116.0,0.0,116.0,3.0,0.58,44.81999999999999
13767,91.0,117.0,0.0,117.0,9.0,0.8,45.61999999999999
13768,91.0,118.0,0.0,118.0,6.0,0.74,46.35999999999999
13769,91.0,119.0,0.0,119.0,15.0,0.78,47.13999999999999
13770,91.0,120.0,0.0,120.0,13.0,0.86,47.99999999999999
13771,91.0,121.0,0.0,121.0,3.0,0.03,48.029999999999994
13772,91.0,122.0,0.0,122.0,7.0,0.72,48.74999999999999
13773,91.0,123.0,0.0,123.0,3.0,0.28,49.029999999999994
13774,91.0,124.0,0.0,124.0,18.0,0.59,49.62
13775,91.0,125.0,0.0,125.0,2.0,0.02,49.64
13776,91.0,126.0,0.0,126.0,1.0,0.18,49.82
13777,91.0,127.0,0.0,127.0,0.0,0.0,49.82
13778,91.0,128.0,0.0,128.0,8.0,0.89,50.71
13779,91.0,129.0,0.0,129.0,6.0,0.43,51.14
13780,91.0,130.0,0.0,130.0,2.0,0.0,51.14
13781,91.0,131.0,0.0,131.0,1.0,0.48,51.62
13782,91.0,132.0,0.0,132.0,17.0,0.44,52.059999999999995
13783,91.0,133.0,0.0,133.0,11.0,0.24,52.3
13784,91.0,134.0,0.0,134.0,2.0,0.17,52.47
13785,91.0,135.0,0.0,135.0,3.0,0.57,53.04
13786,91.0,136.0,0.0,136.0,8.0,0.65,53.69
13787,91.0,137.0,0.0,137.0,0.0,0.11,53.8
13788,91.0,138.0,0.0,138.0,10.0,0.62,54.419999999999995
13789,91.0,139.0,0.0,139.0,17.0,0.99,55.41
13790,91.0,140.0,0.0,140.0,3.0,0.36,55.769999999999996
13791,91.0,141.0,0.0,141.0,3.0,0.37,56.13999999999999
13792,91.0,142.0,0.0,142.0,1.0,0.56,56.699999999999996
13793,91.0,143.0,0.0,143.0,15.0,0.3,56.99999999999999
13794,91.0,144.0,0.0,144.0,12.0,0.8,57.79999999999999
13795,91.0,145.0,0.0,145.0,7.0,0.58,58.37999999999999
13796,91.0,146.0,0.0,146.0,15.0,0.35,58.72999999999999
13797,91.0,147.0,0.0,147.0,13.0,0.87,59.59999999999999
13798,91.0,148.0,0.0,148.0,1.0,0.42,60.01999999999999
13799,91.0,149.0,0.0,149.0,14.0,0.65,60.66999999999999
13800,92.0,0.0,0.0,0.0,18.0,0.74,0.74
13801,92.0,1.0,0.0,1.0,14.0,0.49,1.23
13802,92.0,2.0,0.0,2.0,2.0,0.02,1.25
13803,92.0,3.0,0.0,3.0,6.0,0.78,2.0300000000000002
13804,92.0,4.0,0.0,4.0,18.0,0.0,2.0300000000000002
13805,92.0,5.0,0.0,5.0,8.0,0.27,2.3000000000000003
13806,92.0,6.0,0.0,6.0,19.0,0.83,3.1300000000000003
13807,92.0,7.0,0.0,7.0,19.0,0.79,3.9200000000000004
13808,92.0,8.0,0.0,8.0,7.0,0.81,4.73
13809,92.0,9.0,0.0,9.0,3.0,0.37,5.1000000000000005
13810,92.0,10.0,0.0,10.0,15.0,0.27,5.370000000000001
13811,92.0,11.0,0.0,11.0,15.0,0.08,5.450000000000001
13812,92.0,12.0,0.0,12.0,8.0,0.41,5.860000000000001
13813,92.0,13.0,0.0,13.0,16.0,0.77,6.630000000000001
13814,92.0,14.0,0.0,14.0,0.0,0.28,6.910000000000001
13815,92.0,15.0,0.0,15.0,18.0,0.51,7.420000000000001
13816,92.0,16.0,0.0,16.0,5.0,0.02,7.44
13817,92.0,17.0,0.0,17.0,10.0,0.78,8.22
13818,92.0,18.0,0.0,18.0,8.0,0.2,8.42
13819,92.0,19.0,0.0,19.0,9.0,0.82,9.24
13820,92.0,20.0,0.0,20.0,5.0,0.23,9.47
13821,92.0,21.0,0.0,21.0,18.0,0.0,9.47
13822,92.0,22.0,0.0,22.0,14.0,0.61,10.08
13823,92.0,23.0,0.0,23.0,15.0,0.02,10.1
13824,92.0,24.0,0.0,24.0,14.0,0.07,10.17
13825,92.0,25.0,0.0,25.0,18.0,0.05,10.22
13826,92.0,26.0,0.0,26.0,13.0,0.06,10.280000000000001
13827,92.0,27.0,0.0,27.0,8.0,0.63,10.910000000000002
13828,92.0,28.0,0.0,28.0,7.0,0.37,11.280000000000001
13829,92.0,29.0,0.0,29.0,18.0,0.39,11.670000000000002
13830,92.0,30.0,0.0,30.0,7.0,0.36,12.030000000000001
