,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
374,3.0,74.0,0.0,74.0,5.0,0.702055639,27.91186351134001
375,3.0,75.0,0.0,75.0,9.0,0.7964252926000001,28.708288803940007
376,3.0,76.0,0.0,76.0,9.0,0.4252654707,29.13355427464001
377,3.0,77.0,0.0,77.0,9.0,0.8094739685000001,29.94302824314001
378,3.0,78.0,0.0,78.0,3.0,0.0,29.94302824314001
379,3.0,79.0,0.0,79.0,1.0,0.7263064909000001,30.66933473404001
380,3.0,80.0,0.0,80.0,11.0,0.9692264627,31.63856119674001
381,3.0,81.0,0.0,81.0,9.0,0.33827932330000005,31.97684052004001
382,3.0,82.0,0.0,82.0,3.0,0.2302454867,32.20708600674001
383,3.0,83.0,0.0,83.0,6.0,0.01993041801,32.22701642475001
384,3.0,84.0,0.0,84.0,11.0,0.814856934,33.04187335875001
385,3.0,85.0,0.0,85.0,8.0,0.25483132529999997,33.29670468405001
386,3.0,86.0,0.0,86.0,9.0,0.1940320705,33.490736754550014
387,3.0,87.0,0.0,87.0,9.0,0.6799152053,34.17065195985001
388,3.0,88.0,0.0,88.0,11.0,0.01753987647,34.188191836320016
389,3.0,89.0,0.0,89.0,9.0,0.8489551287,35.037146965020014
390,3.0,90.0,0.0,90.0,3.0,0.6714890203,35.708635985320015
391,3.0,91.0,0.0,91.0,9.0,0.2917558441,36.00039182942002
392,3.0,92.0,0.0,92.0,11.0,0.24939613470000002,36.24978796412002
393,3.0,93.0,0.0,93.0,9.0,0.7785078652,37.028295829320015
394,3.0,94.0,0.0,94.0,9.0,0.6907936453000001,37.71908947462001
395,3.0,95.0,0.0,95.0,5.0,0.6265745672,38.345664041820015
396,3.0,96.0,0.0,96.0,11.0,0.00727174946,38.35293579128002
397,3.0,97.0,0.0,97.0,10.0,0.00851812248,38.361453913760016
398,3.0,98.0,0.0,98.0,9.0,0.8317489955,39.193202909260016
399,3.0,99.0,0.0,99.0,2.0,0.7014060434,39.894608952660015
400,4.0,0.0,0.0,0.0,7.0,0.0,0.0
401,4.0,1.0,0.0,1.0,3.0,0.7976430493,0.7976430493
402,4.0,2.0,0.0,2.0,0.0,0.0,0.7976430493
403,4.0,3.0,0.0,3.0,6.0,0.7231351297999999,1.5207781791
404,4.0,4.0,0.0,4.0,1.0,0.12335935969999999,1.6441375388
405,4.0,5.0,0.0,5.0,2.0,0.773614474,2.4177520128
406,4.0,6.0,0.0,6.0,7.0,0.17360130229999998,2.5913533150999997
407,4.0,7.0,0.0,7.0,10.0,0.04961974313,2.6409730582299997
408,4.0,8.0,0.0,8.0,8.0,0.04333466821,2.6843077264399997
409,4.0,9.0,0.0,9.0,3.0,0.6325759385,3.3168836649399998
410,4.0,10.0,0.0,10.0,5.0,0.4728268345,3.78971049944
411,4.0,11.0,0.0,11.0,3.0,0.06970567232000001,3.85941617176
412,4.0,12.0,0.0,12.0,4.0,0.5527637145,4.41217988626
413,4.0,13.0,0.0,13.0,6.0,0.4212607272,4.83344061346
414,4.0,14.0,0.0,14.0,0.0,0.1279205877,4.96136120116
415,4.0,15.0,0.0,15.0,2.0,0.0,4.96136120116
416,4.0,16.0,0.0,16.0,5.0,0.0,4.96136120116
417,4.0,17.0,0.0,17.0,11.0,0.3971442231,5.35850542426
418,4.0,18.0,0.0,18.0,11.0,0.7673986616,6.125904085859999
419,4.0,19.0,0.0,19.0,6.0,0.2304423411,6.356346426959999
420,4.0,20.0,0.0,20.0,9.0,0.6907936453000001,7.0471400722599995
421,4.0,21.0,0.0,21.0,4.0,0.214669222,7.26180929426
422,4.0,22.0,0.0,22.0,9.0,0.3935756061,7.65538490036
423,4.0,23.0,0.0,23.0,7.0,0.1398397961,7.79522469646
424,4.0,24.0,0.0,24.0,11.0,0.6984952946,8.49371999106
425,4.0,25.0,0.0,25.0,9.0,0.3001215681,8.79384155916
426,4.0,26.0,0.0,26.0,11.0,0.6824812709999999,9.47632283016
427,4.0,27.0,0.0,27.0,3.0,0.7406067797,10.216929609860001
428,4.0,28.0,0.0,28.0,3.0,0.061411063110000004,10.278340672970002
429,4.0,29.0,0.0,29.0,9.0,0.4836115435,10.761952216470002
430,4.0,30.0,0.0,30.0,11.0,0.1449254361,10.906877652570001
431,4.0,31.0,0.0,31.0,1.0,0.01194006928,10.91881772185
432,4.0,32.0,0.0,32.0,8.0,0.17783869330000002,11.096656415150001
433,4.0,33.0,0.0,33.0,6.0,0.8198080261,11.916464441250001
434,4.0,34.0,0.0,34.0,11.0,0.11839562320000001,12.034860064450001
435,4.0,35.0,0.0,35.0,9.0,0.9257247895999999,12.960584854050001
436,4.0,36.0,0.0,36.0,4.0,0.1889524916,13.149537345650002
437,4.0,37.0,0.0,37.0,9.0,0.8649714530999999,14.01450879875
438,4.0,38.0,0.0,38.0,10.0,0.8383843021,14.85289310085
439,4.0,39.0,0.0,39.0,9.0,0.4036775448,15.256570645650001
440,4.0,40.0,0.0,40.0,10.0,0.0,15.256570645650001
441,4.0,41.0,0.0,41.0,3.0,0.03449624718,15.29106689283
442,4.0,42.0,0.0,42.0,9.0,0.1784178388,15.46948473163
443,4.0,43.0,0.0,43.0,1.0,0.1462829911,15.61576772273
444,4.0,44.0,0.0,44.0,2.0,0.01372286353,15.629490586260001
445,4.0,45.0,0.0,45.0,2.0,0.5310400855999999,16.160530671860002
446,4.0,46.0,0.0,46.0,4.0,0.06251282484,16.2230434967
447,4.0,47.0,0.0,47.0,2.0,0.7237220718,16.946765568500002
448,4.0,48.0,0.0,48.0,5.0,0.42007422060000005,17.366839789100002
449,4.0,49.0,0.0,49.0,11.0,0.8907661609,18.257605950000002
450,4.0,50.0,0.0,50.0,7.0,0.2769709095,18.534576859500003
451,4.0,51.0,0.0,51.0,6.0,0.6294407370000001,19.164017596500003
452,4.0,52.0,0.0,52.0,10.0,0.8632465757,20.027264172200002
453,4.0,53.0,0.0,53.0,2.0,0.3830431575,20.410307329700004
454,4.0,54.0,0.0,54.0,6.0,0.6030536067,21.013360936400005
455,4.0,55.0,0.0,55.0,6.0,0.5801064055,21.593467341900006
456,4.0,56.0,0.0,56.0,9.0,0.4268462411,22.020313583000007
457,4.0,57.0,0.0,57.0,6.0,0.5910146589,22.611328241900008
458,4.0,58.0,0.0,58.0,9.0,0.7951166554,23.40644489730001
459,4.0,59.0,0.0,59.0,6.0,0.3047937114,23.711238608700008
460,4.0,60.0,0.0,60.0,6.0,0.0,23.711238608700008
461,4.0,61.0,0.0,61.0,5.0,0.34910394330000005,24.06034255200001
462,4.0,62.0,0.0,62.0,10.0,0.3605104123,24.42085296430001
463,4.0,63.0,0.0,63.0,5.0,0.35326651470000003,24.77411947900001
464,4.0,64.0,0.0,64.0,9.0,0.6006619639,25.37478144290001
465,4.0,65.0,0.0,65.0,9.0,0.41668669729999996,25.79146814020001
466,4.0,66.0,0.0,66.0,11.0,0.8676065944,26.65907473460001
467,4.0,67.0,0.0,67.0,6.0,0.03566410027,26.694738834870012
468,4.0,68.0,0.0,68.0,11.0,0.01342248202,26.708161316890013
469,4.0,69.0,0.0,69.0,9.0,0.9469105415999999,27.655071858490015
470,4.0,70.0,0.0,70.0,4.0,0.03546985039,27.690541708880016
471,4.0,71.0,0.0,71.0,4.0,0.37395760879999995,28.064499317680017
472,4.0,72.0,0.0,72.0,9.0,0.7944483194999999,28.858947637180016
473,4.0,73.0,0.0,73.0,5.0,0.7067829218,29.565730558980015
474,4.0,74.0,0.0,74.0,11.0,0.8559541842,30.421684743180016
475,4.0,75.0,0.0,75.0,10.0,0.4331119655,30.854796708680016
476,4.0,76.0,0.0,76.0,8.0,0.2709846988,31.125781407480016
477,4.0,77.0,0.0,77.0,3.0,0.16856179829999998,31.294343205780017
478,4.0,78.0,0.0,78.0,2.0,0.4972808893,31.791624095080017
479,4.0,79.0,0.0,79.0,5.0,0.03373624056,31.825360335640017
480,4.0,80.0,0.0,80.0,9.0,0.0,31.825360335640017
481,4.0,81.0,0.0,81.0,10.0,0.3628377215,32.18819805714001
482,4.0,82.0,0.0,82.0,8.0,0.3073323241,32.495530381240016
483,4.0,83.0,0.0,83.0,9.0,0.054609039420000005,32.55013942066002
484,4.0,84.0,0.0,84.0,10.0,0.8755418752999999,33.42568129596002
485,4.0,85.0,0.0,85.0,10.0,0.1132681683,33.53894946426002
486,4.0,86.0,0.0,86.0,0.0,0.1959428889,33.73489235316002
487,4.0,87.0,0.0,87.0,11.0,0.0,33.73489235316002
488,4.0,88.0,0.0,88.0,11.0,0.2947262424,34.029618595560024
489,4.0,89.0,0.0,89.0,7.0,0.4769925782,34.50661117376002
490,4.0,90.0,0.0,90.0,4.0,0.1387079949,34.64531916866002
491,4.0,91.0,0.0,91.0,6.0,0.40979492440000004,35.05511409306003
492,4.0,92.0,0.0,92.0,9.0,0.02942173839,35.084535831450026
493,4.0,93.0,0.0,93.0,2.0,0.32017596429999995,35.404711795750025
494,4.0,94.0,0.0,94.0,10.0,0.4171330917,35.82184488745003
495,4.0,95.0,0.0,95.0,1.0,0.6358868193,36.457731706750025
496,4.0,96.0,0.0,96.0,3.0,0.3174709006,36.775202607350025
497,4.0,97.0,0.0,97.0,0.0,0.34296895139999994,37.11817155875003
498,4.0,98.0,0.0,98.0,6.0,0.05265059572,37.17082215447003
499,4.0,99.0,0.0,99.0,2.0,0.02008708666,37.19090924113003
500,5.0,0.0,0.0,0.0,0.0,0.2132776371,0.2132776371
501,5.0,1.0,0.0,1.0,7.0,0.3139385907,0.5272162278
502,5.0,2.0,0.0,2.0,2.0,0.3631466019,0.8903628296999999
503,5.0,3.0,0.0,3.0,10.0,0.3369627508,1.2273255804999998
504,5.0,4.0,0.0,4.0,8.0,0.05967393026,1.2869995107599999
505,5.0,5.0,0.0,5.0,10.0,0.4817982197,1.7687977304599998
506,5.0,6.0,0.0,6.0,6.0,0.01993041801,1.7887281484699997
507,5.0,7.0,0.0,7.0,9.0,0.00857255308,1.7973007015499998
508,5.0,8.0,0.0,8.0,7.0,0.3330841773,2.1303848788499997
509,5.0,9.0,0.0,9.0,5.0,0.3303335054,2.46071838425
510,5.0,10.0,0.0,10.0,3.0,0.12151902469999999,2.5822374089499998
511,5.0,11.0,0.0,11.0,5.0,0.3126129694,2.8948503783499997
512,5.0,12.0,0.0,12.0,6.0,0.3047937114,3.1996440897499996
513,5.0,13.0,0.0,13.0,10.0,0.7728415340000001,3.97248562375
514,5.0,14.0,0.0,14.0,4.0,0.05821778043999999,4.03070340419
515,5.0,15.0,0.0,15.0,1.0,0.4962220517,4.52692545589
516,5.0,16.0,0.0,16.0,1.0,0.1745236147,4.70144907059
517,5.0,17.0,0.0,17.0,6.0,0.0,4.70144907059
518,5.0,18.0,0.0,18.0,2.0,0.6352683766,5.33671744719
519,5.0,19.0,0.0,19.0,10.0,0.00851812248,5.34523556967
520,5.0,20.0,0.0,20.0,9.0,0.33931236600000003,5.6845479356699995
521,5.0,21.0,0.0,21.0,2.0,0.2556755062,5.94022344187
522,5.0,22.0,0.0,22.0,1.0,0.054256165940000003,5.99447960781
523,5.0,23.0,0.0,23.0,10.0,0.1132681683,6.10774777611
524,5.0,24.0,0.0,24.0,11.0,0.9169839995,7.02473177561
525,5.0,25.0,0.0,25.0,7.0,0.6033199916,7.6280517672100006
526,5.0,26.0,0.0,26.0,0.0,0.1317521743,7.75980394151
527,5.0,27.0,0.0,27.0,7.0,0.4218931962,8.18169713771
528,5.0,28.0,0.0,28.0,5.0,0.0171151259,8.19881226361
529,5.0,29.0,0.0,29.0,4.0,0.0,8.19881226361
530,5.0,30.0,0.0,30.0,11.0,0.1439054676,8.34271773121
531,5.0,31.0,0.0,31.0,2.0,0.6098476598,8.95256539101
532,5.0,32.0,0.0,32.0,11.0,0.05071740985,9.00328280086
533,5.0,33.0,0.0,33.0,8.0,0.2471545556,9.250437356459999
534,5.0,34.0,0.0,34.0,11.0,0.5461432374,9.79658059386
535,5.0,35.0,0.0,35.0,11.0,0.02565604497,9.82223663883
536,5.0,36.0,0.0,36.0,2.0,0.6216368477,10.44387348653
537,5.0,37.0,0.0,37.0,11.0,0.5518037009,10.995677187430001
538,5.0,38.0,0.0,38.0,3.0,0.6180395318,11.613716719230002
539,5.0,39.0,0.0,39.0,2.0,0.09853260903000001,11.712249328260002
540,5.0,40.0,0.0,40.0,3.0,0.1546929664,11.866942294660003
541,5.0,41.0,0.0,41.0,3.0,0.03449624718,11.901438541840003
542,5.0,42.0,0.0,42.0,1.0,0.2168221926,12.118260734440003
543,5.0,43.0,0.0,43.0,2.0,0.1205269157,12.238787650140003
544,5.0,44.0,0.0,44.0,11.0,0.42908969560000004,12.667877345740003
545,5.0,45.0,0.0,45.0,2.0,0.8458893866,13.513766732340002
546,5.0,46.0,0.0,46.0,0.0,0.5006002592000001,14.014366991540003
547,5.0,47.0,0.0,47.0,4.0,0.39228315430000005,14.406650145840002
548,5.0,48.0,0.0,48.0,0.0,0.1798570951,14.586507240940001
549,5.0,49.0,0.0,49.0,10.0,0.2942310745,14.880738315440002
550,5.0,50.0,0.0,50.0,5.0,0.8387445443999999,15.719482859840003
551,5.0,51.0,0.0,51.0,9.0,0.9968653195999999,16.716348179440004
552,5.0,52.0,0.0,52.0,7.0,0.1398397961,16.856187975540003
553,5.0,53.0,0.0,53.0,9.0,0.1221708819,16.978358857440004
554,5.0,54.0,0.0,54.0,5.0,0.6607394644,17.639098321840002
555,5.0,55.0,0.0,55.0,0.0,0.02126831127,17.66036663311
556,5.0,56.0,0.0,56.0,5.0,0.8041522119,18.46451884501
557,5.0,57.0,0.0,57.0,11.0,0.8623315653,19.32685041031
558,5.0,58.0,0.0,58.0,11.0,0.00299153601,19.329841946320002
559,5.0,59.0,0.0,59.0,10.0,0.8429748871,20.17281683342
560,5.0,60.0,0.0,60.0,10.0,0.8301646677,21.00298150112
561,5.0,61.0,0.0,61.0,5.0,0.5948668549,21.597848356020002
562,5.0,62.0,0.0,62.0,5.0,0.4065115531,22.00435990912
563,5.0,63.0,0.0,63.0,2.0,0.46648906689999997,22.47084897602
564,5.0,64.0,0.0,64.0,7.0,0.40294189269999997,22.87379086872
565,5.0,65.0,0.0,65.0,10.0,0.7709161451,23.64470701382
566,5.0,66.0,0.0,66.0,5.0,0.6313467167,24.27605373052
567,5.0,67.0,0.0,67.0,10.0,0.7795754061,25.055629136620002
568,5.0,68.0,0.0,68.0,5.0,0.8727732283,25.928402364920004
569,5.0,69.0,0.0,69.0,10.0,0.7395398123,26.667942177220002
570,5.0,70.0,0.0,70.0,8.0,0.1318136791,26.79975585632
571,5.0,71.0,0.0,71.0,5.0,0.0,26.79975585632
572,5.0,72.0,0.0,72.0,5.0,0.4697084661,27.26946432242
573,5.0,73.0,0.0,73.0,10.0,0.8513318486999999,28.12079617112
574,5.0,74.0,0.0,74.0,10.0,0.7647373216,28.885533492719997
575,5.0,75.0,0.0,75.0,7.0,0.4126452613,29.298178754019997
576,5.0,76.0,0.0,76.0,2.0,0.4847717448,29.782950498819996
577,5.0,77.0,0.0,77.0,10.0,0.9794800557000001,30.762430554519998
578,5.0,78.0,0.0,78.0,10.0,0.3772387007,31.13966925522
579,5.0,79.0,0.0,79.0,10.0,0.21700392659999998,31.35667318182
580,5.0,80.0,0.0,80.0,1.0,0.1575654156,31.51423859742
581,5.0,81.0,0.0,81.0,5.0,0.07837919120999999,31.59261778863
582,5.0,82.0,0.0,82.0,9.0,0.8338501146999999,32.42646790333
583,5.0,83.0,0.0,83.0,9.0,0.7934654648999999,33.21993336823
584,5.0,84.0,0.0,84.0,10.0,0.06880494812999999,33.28873831636
585,5.0,85.0,0.0,85.0,8.0,0.06351542297000001,33.35225373933
586,5.0,86.0,0.0,86.0,4.0,0.41700050439999997,33.76925424373
587,5.0,87.0,0.0,87.0,10.0,0.8010225068,34.570276750530006
588,5.0,88.0,0.0,88.0,9.0,0.4621141257,35.032390876230004
589,5.0,89.0,0.0,89.0,10.0,0.9099050642000001,35.94229594043
590,5.0,90.0,0.0,90.0,3.0,0.2064357371,36.14873167753
591,5.0,91.0,0.0,91.0,2.0,0.6510791868,36.79981086433
592,5.0,92.0,0.0,92.0,10.0,0.9614798667,37.76129073103
593,5.0,93.0,0.0,93.0,9.0,0.8376110277,38.59890175873
594,5.0,94.0,0.0,94.0,9.0,0.9542335131,39.55313527183
595,5.0,95.0,0.0,95.0,9.0,0.6006619639,40.15379723573
596,5.0,96.0,0.0,96.0,10.0,0.151222891,40.30502012673001
597,5.0,97.0,0.0,97.0,10.0,0.43568183439999997,40.74070196113001
598,5.0,98.0,0.0,98.0,9.0,0.7258292154999999,41.466531176630006
599,5.0,99.0,0.0,99.0,9.0,0.9828722602000001,42.44940343683
600,6.0,0.0,0.0,0.0,5.0,0.7364322423999999,0.7364322423999999
601,6.0,1.0,0.0,1.0,2.0,0.1446737016,0.881105944
602,6.0,2.0,0.0,2.0,3.0,0.2761595801,1.1572655241
603,6.0,3.0,0.0,3.0,10.0,0.9220931063000001,2.0793586304000002
604,6.0,4.0,0.0,4.0,8.0,0.1253742021,2.2047328325000004
605,6.0,5.0,0.0,5.0,5.0,0.04451923676,2.24925206926
606,6.0,6.0,0.0,6.0,7.0,0.6487023949999999,2.89795446426
607,6.0,7.0,0.0,7.0,9.0,0.8331333267,3.73108779096
608,6.0,8.0,0.0,8.0,7.0,0.01520182439,3.7462896153500003
609,6.0,9.0,0.0,9.0,6.0,0.2427358667,3.98902548205
610,6.0,10.0,0.0,10.0,1.0,0.1648404533,4.15386593535
611,6.0,11.0,0.0,11.0,0.0,0.03031273928,4.18417867463
612,6.0,12.0,0.0,12.0,0.0,0.1959466142,4.38012528883
613,6.0,13.0,0.0,13.0,9.0,0.8338501146999999,5.21397540353
614,6.0,14.0,0.0,14.0,10.0,0.2247082227,5.4386836262300005
615,6.0,15.0,0.0,15.0,9.0,0.05937925103,5.498062877260001
616,6.0,16.0,0.0,16.0,7.0,0.3405189508,5.838581828060001
617,6.0,17.0,0.0,17.0,3.0,0.00489044772,5.843472275780001
618,6.0,18.0,0.0,18.0,6.0,0.0274121661,5.870884441880001
619,6.0,19.0,0.0,19.0,1.0,0.3888072897,6.259691731580001
620,6.0,20.0,0.0,20.0,1.0,0.19475562740000002,6.454447358980001
621,6.0,21.0,0.0,21.0,10.0,0.02354282195,6.477990180930001
622,6.0,22.0,0.0,22.0,11.0,0.9450096737,7.422999854630001
623,6.0,23.0,0.0,23.0,7.0,0.7937053050999999,8.216705159730001
624,6.0,24.0,0.0,24.0,11.0,0.29626046689999996,8.51296562663
625,6.0,25.0,0.0,25.0,11.0,0.0,8.51296562663
626,6.0,26.0,0.0,26.0,5.0,0.3801577432,8.89312336983
627,6.0,27.0,0.0,27.0,9.0,0.0118600639,8.904983433730001
628,6.0,28.0,0.0,28.0,10.0,0.4171330917,9.322116525430001
629,6.0,29.0,0.0,29.0,4.0,0.1617382734,9.48385479883
630,6.0,30.0,0.0,30.0,9.0,0.8221280375000001,10.305982836330001
631,6.0,31.0,0.0,31.0,8.0,0.3028625472,10.608845383530001
632,6.0,32.0,0.0,32.0,7.0,0.00995077613,10.61879615966
633,6.0,33.0,0.0,33.0,2.0,0.09685019183,10.715646351490001
634,6.0,34.0,0.0,34.0,0.0,0.0,10.715646351490001
635,6.0,35.0,0.0,35.0,5.0,0.3712675544,11.08691390589
636,6.0,36.0,0.0,36.0,3.0,0.6601585423999999,11.74707244829
637,6.0,37.0,0.0,37.0,2.0,0.4031664678,12.15023891609
638,6.0,38.0,0.0,38.0,11.0,0.5501223205,12.70036123659
639,6.0,39.0,0.0,39.0,10.0,0.4745149232,13.17487615979
640,6.0,40.0,0.0,40.0,10.0,0.1632124134,13.33808857319
641,6.0,41.0,0.0,41.0,11.0,0.00364667905,13.34173525224
642,6.0,42.0,0.0,42.0,2.0,0.0,13.34173525224
643,6.0,43.0,0.0,43.0,9.0,0.6799152053,14.02165045754
644,6.0,44.0,0.0,44.0,1.0,0.1072342611,14.12888471864
645,6.0,45.0,0.0,45.0,1.0,0.10051393559999999,14.22939865424
646,6.0,46.0,0.0,46.0,9.0,0.58864107,14.81803972424
647,6.0,47.0,0.0,47.0,3.0,0.12163048010000001,14.93967020434
648,6.0,48.0,0.0,48.0,8.0,0.2258353247,15.16550552904
649,6.0,49.0,0.0,49.0,10.0,0.0,15.16550552904
650,6.0,50.0,0.0,50.0,5.0,0.5993053961,15.76481092514
651,6.0,51.0,0.0,51.0,9.0,0.4552184766,16.22002940174
652,6.0,52.0,0.0,52.0,5.0,0.137385945,16.357415346739998
653,6.0,53.0,0.0,53.0,4.0,0.0,16.357415346739998
654,6.0,54.0,0.0,54.0,11.0,0.2947262424,16.652141589139998
655,6.0,55.0,0.0,55.0,9.0,0.7170514407,17.369193029839998
656,6.0,56.0,0.0,56.0,11.0,0.9035242497,18.272717279539997
657,6.0,57.0,0.0,57.0,11.0,0.00544984175,18.278167121289997
658,6.0,58.0,0.0,58.0,4.0,0.016294250830000002,18.294461372119997
659,6.0,59.0,0.0,59.0,9.0,0.7372948461,19.031756218219996
660,6.0,60.0,0.0,60.0,8.0,0.08109204436,19.112848262579995
661,6.0,61.0,0.0,61.0,10.0,0.8678620377,19.980710300279995
662,6.0,62.0,0.0,62.0,10.0,0.8394468409,20.820157141179994
663,6.0,63.0,0.0,63.0,9.0,0.8232171897,21.643374330879993
664,6.0,64.0,0.0,64.0,9.0,0.7916863895,22.435060720379994
665,6.0,65.0,0.0,65.0,3.0,0.07829216765,22.513352888029996
666,6.0,66.0,0.0,66.0,9.0,0.7623035085,23.275656396529996
667,6.0,67.0,0.0,67.0,6.0,0.586831586,23.862487982529995
668,6.0,68.0,0.0,68.0,9.0,0.37075163019999996,24.233239612729996
669,6.0,69.0,0.0,69.0,9.0,0.8129892199,25.046228832629996
670,6.0,70.0,0.0,70.0,9.0,0.4013524468,25.447581279429997
671,6.0,71.0,0.0,71.0,9.0,0.8202772208,26.26785850023
672,6.0,72.0,0.0,72.0,9.0,0.4382916168,26.70615011703
673,6.0,73.0,0.0,73.0,9.0,0.42058041299999993,27.12673053003
674,6.0,74.0,0.0,74.0,7.0,0.4085999304,27.53533046043
675,6.0,75.0,0.0,75.0,9.0,0.7148272249000001,28.25015768533
676,6.0,76.0,0.0,76.0,9.0,0.9148509414,29.16500862673
677,6.0,77.0,0.0,77.0,9.0,0.6085990802,29.77360770693
678,6.0,78.0,0.0,78.0,9.0,0.5662080434,30.33981575033
679,6.0,79.0,0.0,79.0,8.0,0.6253548833,30.965170633630002
680,6.0,80.0,0.0,80.0,9.0,0.02890686767,30.9940775013
681,6.0,81.0,0.0,81.0,6.0,0.2007939568,31.1948714581
682,6.0,82.0,0.0,82.0,9.0,0.4958296909,31.690701149
683,6.0,83.0,0.0,83.0,0.0,0.0,31.690701149
684,6.0,84.0,0.0,84.0,10.0,0.9295670274,32.620268176399996
685,6.0,85.0,0.0,85.0,9.0,0.1940320705,32.8143002469
686,6.0,86.0,0.0,86.0,10.0,0.46659930600000005,33.280899552899996
687,6.0,87.0,0.0,87.0,9.0,0.00712699399,33.288026546889995
688,6.0,88.0,0.0,88.0,9.0,0.4437252425,33.731751789389996
689,6.0,89.0,0.0,89.0,9.0,0.8464975432,34.57824933259
690,6.0,90.0,0.0,90.0,5.0,0.6093427362,35.187592068789996
691,6.0,91.0,0.0,91.0,3.0,0.008995541249999999,35.19658761004
692,6.0,92.0,0.0,92.0,9.0,0.07182520972,35.268412819759995
693,6.0,93.0,0.0,93.0,9.0,0.8365366274999999,36.10494944726
694,6.0,94.0,0.0,94.0,9.0,0.3303637259,36.43531317316
695,6.0,95.0,0.0,95.0,6.0,0.05265059572,36.48796376888
696,6.0,96.0,0.0,96.0,9.0,0.53675534,37.02471910888
697,6.0,97.0,0.0,97.0,9.0,0.8481458604,37.87286496928
698,6.0,98.0,0.0,98.0,9.0,0.3005876834,38.173452652680005
699,6.0,99.0,0.0,99.0,7.0,0.7373993868,38.910852039480005
700,7.0,0.0,0.0,0.0,9.0,0.4403901684,0.4403901684
701,7.0,1.0,0.0,1.0,10.0,0.4904564688,0.9308466371999999
702,7.0,2.0,0.0,2.0,7.0,0.02004686227,0.9508934994699999
703,7.0,3.0,0.0,3.0,1.0,0.0484059533,0.9992994527699999
704,7.0,4.0,0.0,4.0,6.0,0.0,0.9992994527699999
705,7.0,5.0,0.0,5.0,8.0,0.3122142105,1.31151366327
706,7.0,6.0,0.0,6.0,2.0,0.3726514805,1.68416514377
707,7.0,7.0,0.0,7.0,5.0,0.4697084661,2.15387360987
708,7.0,8.0,0.0,8.0,5.0,0.34910394330000005,2.50297755317
709,7.0,9.0,0.0,9.0,9.0,0.6264758393000001,3.1294533924700003
710,7.0,10.0,0.0,10.0,1.0,0.7462339174,3.8756873098700004
711,7.0,11.0,0.0,11.0,1.0,0.6105645885,4.48625189837
712,7.0,12.0,0.0,12.0,11.0,0.11311446659999999,4.59936636497
713,7.0,13.0,0.0,13.0,0.0,0.0,4.59936636497
714,7.0,14.0,0.0,14.0,4.0,0.1173173458,4.71668371077
715,7.0,15.0,0.0,15.0,8.0,0.00884950948,4.72553322025
716,7.0,16.0,0.0,16.0,9.0,0.365598853,5.09113207325
717,7.0,17.0,0.0,17.0,5.0,0.5214546944,5.61258676765
718,7.0,18.0,0.0,18.0,2.0,0.1544371593,5.767023926949999
719,7.0,19.0,0.0,19.0,3.0,0.5603413013,6.32736522825
720,7.0,20.0,0.0,20.0,10.0,0.4915467449,6.81891197315
721,7.0,21.0,0.0,21.0,3.0,0.024248293200000003,6.84316026635
722,7.0,22.0,0.0,22.0,10.0,0.7695155975,7.61267586385
723,7.0,23.0,0.0,23.0,5.0,0.009626448899999999,7.62230231275
724,7.0,24.0,0.0,24.0,10.0,0.7647373216,8.38703963435
725,7.0,25.0,0.0,25.0,2.0,0.0,8.38703963435
726,7.0,26.0,0.0,26.0,10.0,0.9794800557000001,9.36651969005
727,7.0,27.0,0.0,27.0,10.0,0.4997942971,9.866313987149999
728,7.0,28.0,0.0,28.0,1.0,0.0,9.866313987149999
729,7.0,29.0,0.0,29.0,1.0,0.02663355036,9.892947537509999
730,7.0,30.0,0.0,30.0,0.0,0.16252387980000002,10.055471417309999
731,7.0,31.0,0.0,31.0,11.0,0.7919714754,10.84744289271
732,7.0,32.0,0.0,32.0,10.0,0.4705511825,11.317994075209999
733,7.0,33.0,0.0,33.0,3.0,0.06112603375,11.379120108959999
734,7.0,34.0,0.0,34.0,11.0,0.7431911492000001,12.122311258159998
735,7.0,35.0,0.0,35.0,11.0,0.814856934,12.937168192159998
736,7.0,36.0,0.0,36.0,9.0,0.23066914019999998,13.167837332359998
737,7.0,37.0,0.0,37.0,11.0,0.9555515456000001,14.123388877959998
738,7.0,38.0,0.0,38.0,10.0,0.0,14.123388877959998
739,7.0,39.0,0.0,39.0,11.0,0.3635900481,14.486978926059999
740,7.0,40.0,0.0,40.0,8.0,0.5164764803,15.003455406359999
741,7.0,41.0,0.0,41.0,10.0,0.0,15.003455406359999
742,7.0,42.0,0.0,42.0,4.0,0.1913281286,15.19478353496
743,7.0,43.0,0.0,43.0,11.0,0.9064441503,16.10122768526
744,7.0,44.0,0.0,44.0,11.0,0.07732563505,16.178553320309998
745,7.0,45.0,0.0,45.0,2.0,0.1472607829,16.325814103209996
746,7.0,46.0,0.0,46.0,11.0,0.7529152855,17.078729388709995
747,7.0,47.0,0.0,47.0,11.0,0.8736384148999999,17.952367803609995
748,7.0,48.0,0.0,48.0,11.0,0.7502467082,18.702614511809994
749,7.0,49.0,0.0,49.0,8.0,0.1422488447,18.844863356509993
750,7.0,50.0,0.0,50.0,11.0,0.2044948228,19.049358179309994
751,7.0,51.0,0.0,51.0,11.0,0.00665471445,19.056012893759995
